cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,x^6,px^5,p^2x^4,p^3x^3,p^4x^2,p^5x,p^6,initial_theta,delta_theta
0.03792053724983065,0.0,0.042857138604160974,0.0,-0.04524805792588817,0.04040690173673963,0.029652788970219394,0.0,0.0,0.03921683979339131,-0.09653358558046286,0.0,0.0,0.0,0.03929148102813433,0.16006504784271067,0.0,0.0,0.0,0.0,0.04910060638592365,0.06875788232567082,-0.09167357460216839,0.08296304943828049,-0.057545516294577555,0.0,-0.0495334214271097,0.05689505260165556,0.0,0.001
